Run,Fitness1,Solution1,Fitness2,Solution2
1,195,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392,195.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392
1,195.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392,130,29db0c6782dbd5000559ef4d9e953e300e2b479eed26d887ef3f92b921c06a67
1,130,29db0c6782dbd5000559ef4d9e953e300e2b479eed26d887ef3f92b921c06a67,130.0,29db0c6782dbd5000559ef4d9e953e300e2b479eed26d887ef3f92b921c06a67
1,130.0,29db0c6782dbd5000559ef4d9e953e300e2b479eed26d887ef3f92b921c06a67,128,6c658ee83fb7e812482494f3e416a876f63f418a0b8a1f5e76d47ee4177035cb
1,128,6c658ee83fb7e812482494f3e416a876f63f418a0b8a1f5e76d47ee4177035cb,128.0,6c658ee83fb7e812482494f3e416a876f63f418a0b8a1f5e76d47ee4177035cb
1,128.0,6c658ee83fb7e812482494f3e416a876f63f418a0b8a1f5e76d47ee4177035cb,126,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4
1,126,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4,126.0,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4
1,126.0,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4,110,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
1,110,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278,110.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
1,110.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278,109,72440a20f54075ac43f51a2cf0dbb2a14366b38a5c01b110ae174abc1cb44238
2,205.0,dac53c17c250fd4d4d81eaf6d88435676dac1f3f3896441e277af839bf50ed8a,135,5966abd0cbfc86f98a186531b2b4ee5f6e910120ce13222f98207203dfc9a9a2
2,135,5966abd0cbfc86f98a186531b2b4ee5f6e910120ce13222f98207203dfc9a9a2,135.0,5966abd0cbfc86f98a186531b2b4ee5f6e910120ce13222f98207203dfc9a9a2
2,135.0,5966abd0cbfc86f98a186531b2b4ee5f6e910120ce13222f98207203dfc9a9a2,129,c17edaae86e4016a583e098582f6dbf3eccade8ef83747df9ba617ded9d31309
2,129,c17edaae86e4016a583e098582f6dbf3eccade8ef83747df9ba617ded9d31309,129.0,c17edaae86e4016a583e098582f6dbf3eccade8ef83747df9ba617ded9d31309
2,129.0,c17edaae86e4016a583e098582f6dbf3eccade8ef83747df9ba617ded9d31309,128,e3d6c4d4599e00882384ca981ee287ed961fa5f3828e2adb5e9ea890ab0d0525
2,128,e3d6c4d4599e00882384ca981ee287ed961fa5f3828e2adb5e9ea890ab0d0525,128.0,e3d6c4d4599e00882384ca981ee287ed961fa5f3828e2adb5e9ea890ab0d0525
2,128.0,e3d6c4d4599e00882384ca981ee287ed961fa5f3828e2adb5e9ea890ab0d0525,111,580811fa95269f3ecd4f22d176e079d36093573680b6ef66fa341e687a15b5da
2,111,580811fa95269f3ecd4f22d176e079d36093573680b6ef66fa341e687a15b5da,111.0,580811fa95269f3ecd4f22d176e079d36093573680b6ef66fa341e687a15b5da
2,111.0,580811fa95269f3ecd4f22d176e079d36093573680b6ef66fa341e687a15b5da,110,a0eaec5a55dc2f5b2ba523018adc485ff620b9d83509b9f37186a7716e438d21
2,110,a0eaec5a55dc2f5b2ba523018adc485ff620b9d83509b9f37186a7716e438d21,110.0,a0eaec5a55dc2f5b2ba523018adc485ff620b9d83509b9f37186a7716e438d21
2,110.0,a0eaec5a55dc2f5b2ba523018adc485ff620b9d83509b9f37186a7716e438d21,109,314f04b30f62e0056bd059354a5536fb2e302107eed143b5fa2aa0bbba07f608
3,195.0,3346f2bbf6c34bd2dbe28bd1bb657d0e9c37392a1d5ec9929e6a5df4763ddc2d,136,9ae2bdd7beedc2e766c6b76585530e16925115707dc7a06ab5ee4aa2776b2c7b
3,136,9ae2bdd7beedc2e766c6b76585530e16925115707dc7a06ab5ee4aa2776b2c7b,136.0,9ae2bdd7beedc2e766c6b76585530e16925115707dc7a06ab5ee4aa2776b2c7b
3,136.0,9ae2bdd7beedc2e766c6b76585530e16925115707dc7a06ab5ee4aa2776b2c7b,134,e7f6c011776e8db7cd330b54174fd76f7d0216b612387a5ffcfb81e6f0919683
3,134,e7f6c011776e8db7cd330b54174fd76f7d0216b612387a5ffcfb81e6f0919683,134.0,e7f6c011776e8db7cd330b54174fd76f7d0216b612387a5ffcfb81e6f0919683
3,134.0,e7f6c011776e8db7cd330b54174fd76f7d0216b612387a5ffcfb81e6f0919683,127,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847
3,127,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847,127.0,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847
3,127.0,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847,111,0f4121d0ef1df4c86854c7ebb47ae1c93de8aec8f944035eeaa6495dd71a0678
3,111,0f4121d0ef1df4c86854c7ebb47ae1c93de8aec8f944035eeaa6495dd71a0678,111.0,0f4121d0ef1df4c86854c7ebb47ae1c93de8aec8f944035eeaa6495dd71a0678
3,111.0,0f4121d0ef1df4c86854c7ebb47ae1c93de8aec8f944035eeaa6495dd71a0678,110,8df66f64b57424391d363fd6b811fed3c430c77597da265025728bd637bad804
3,110,8df66f64b57424391d363fd6b811fed3c430c77597da265025728bd637bad804,110.0,8df66f64b57424391d363fd6b811fed3c430c77597da265025728bd637bad804
3,110.0,8df66f64b57424391d363fd6b811fed3c430c77597da265025728bd637bad804,109,08490295488a1189099751ebeddb5992313dd2a831e07a92e66d196ddc261777
4,191.0,d86580a57f7bf542e85202283cb845953c9d28f80a8e651db08b2fc0b2d6a731,134,bc52dd634277c4a34a2d6210994a9a5e2ab6d33bb4a3a8963410e00ca6c15a02
4,134,bc52dd634277c4a34a2d6210994a9a5e2ab6d33bb4a3a8963410e00ca6c15a02,134.0,bc52dd634277c4a34a2d6210994a9a5e2ab6d33bb4a3a8963410e00ca6c15a02
4,134.0,bc52dd634277c4a34a2d6210994a9a5e2ab6d33bb4a3a8963410e00ca6c15a02,131,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
4,131,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,131.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
4,131.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,129,093434a3ee9e0a010bb2c2aae06c2614dd24894062a1caf26718a01e175569b8
4,129,093434a3ee9e0a010bb2c2aae06c2614dd24894062a1caf26718a01e175569b8,129.0,093434a3ee9e0a010bb2c2aae06c2614dd24894062a1caf26718a01e175569b8
4,129.0,093434a3ee9e0a010bb2c2aae06c2614dd24894062a1caf26718a01e175569b8,127,7b1a278f5abe8e9da907fc9c29dfd432d60dc76e17b0fabab659d2a508bc65c4
4,127,7b1a278f5abe8e9da907fc9c29dfd432d60dc76e17b0fabab659d2a508bc65c4,127.0,7b1a278f5abe8e9da907fc9c29dfd432d60dc76e17b0fabab659d2a508bc65c4
4,127.0,7b1a278f5abe8e9da907fc9c29dfd432d60dc76e17b0fabab659d2a508bc65c4,111,52f11620e397f867b7d9f19e48caeb64658356a6b5d17138c00dd9feaf5d7ad6
4,111,52f11620e397f867b7d9f19e48caeb64658356a6b5d17138c00dd9feaf5d7ad6,111.0,52f11620e397f867b7d9f19e48caeb64658356a6b5d17138c00dd9feaf5d7ad6
4,111.0,52f11620e397f867b7d9f19e48caeb64658356a6b5d17138c00dd9feaf5d7ad6,110,98010bd9270f9b100b6214a21754fd33bdc8d41b2bc9f9dd16ff54d3c34ffd71
4,110,98010bd9270f9b100b6214a21754fd33bdc8d41b2bc9f9dd16ff54d3c34ffd71,110.0,98010bd9270f9b100b6214a21754fd33bdc8d41b2bc9f9dd16ff54d3c34ffd71
4,110.0,98010bd9270f9b100b6214a21754fd33bdc8d41b2bc9f9dd16ff54d3c34ffd71,109,1dfacb2ea5a03e0a915999e03b5a56196f1b1664d2f768d1b7eff60ac059789d
5,196.0,a512db2741cd20693e4b16f19891e72b9ff12cead72761fc5e92d2aaf34740c1,138,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9
5,138,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9,138.0,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9
5,138.0,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9,132,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a
5,132,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a,132.0,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a
5,132.0,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a,131,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a
5,131,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a,131.0,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a
5,131.0,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a,129,d8d1790737d57ac4fe91a2c0a28087c0a97c81f5dc6b19d5e4aec20c08bb95ae
5,129,d8d1790737d57ac4fe91a2c0a28087c0a97c81f5dc6b19d5e4aec20c08bb95ae,129.0,d8d1790737d57ac4fe91a2c0a28087c0a97c81f5dc6b19d5e4aec20c08bb95ae
5,129.0,d8d1790737d57ac4fe91a2c0a28087c0a97c81f5dc6b19d5e4aec20c08bb95ae,128,8b496bf96bbcc9e5ac11c068b6cfb00c32f9d163bb8a3d5af107217499de997a
5,128,8b496bf96bbcc9e5ac11c068b6cfb00c32f9d163bb8a3d5af107217499de997a,128.0,8b496bf96bbcc9e5ac11c068b6cfb00c32f9d163bb8a3d5af107217499de997a
5,128.0,8b496bf96bbcc9e5ac11c068b6cfb00c32f9d163bb8a3d5af107217499de997a,110,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405
5,110,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405,110.0,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405
5,110.0,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405,109,ff2ccb6ba423d356bd549ed4bfb76e96976a0dcde05a09996a1cdb9f83422ec4
6,193.0,16badfc6202cb3f8889e0f2779b19218af4cbb736e56acadce8148aba9a7a9f8,134,16dc368a89b428b2485484313ba67a3912ca03f2b2b42429174a4f8b3dc84e44
6,134,16dc368a89b428b2485484313ba67a3912ca03f2b2b42429174a4f8b3dc84e44,134.0,16dc368a89b428b2485484313ba67a3912ca03f2b2b42429174a4f8b3dc84e44
6,134.0,16dc368a89b428b2485484313ba67a3912ca03f2b2b42429174a4f8b3dc84e44,130,37834f2f25762f23e1f74a531cbe445db73d6765ebe60878a7dfbecd7d4af6e1
6,130,37834f2f25762f23e1f74a531cbe445db73d6765ebe60878a7dfbecd7d4af6e1,130.0,37834f2f25762f23e1f74a531cbe445db73d6765ebe60878a7dfbecd7d4af6e1
6,130.0,37834f2f25762f23e1f74a531cbe445db73d6765ebe60878a7dfbecd7d4af6e1,129,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a
6,129,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a,129.0,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a
6,129.0,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a,127,4621c1d55fa4e86ce0dae4288302641baac86dd53f76227c892df9d300682d41
6,127,4621c1d55fa4e86ce0dae4288302641baac86dd53f76227c892df9d300682d41,127.0,4621c1d55fa4e86ce0dae4288302641baac86dd53f76227c892df9d300682d41
6,127.0,4621c1d55fa4e86ce0dae4288302641baac86dd53f76227c892df9d300682d41,126,8ae4c23b80d1e7c8ff79e515fe791ebd68190bae842dda7af193db125f700452
6,126,8ae4c23b80d1e7c8ff79e515fe791ebd68190bae842dda7af193db125f700452,126.0,8ae4c23b80d1e7c8ff79e515fe791ebd68190bae842dda7af193db125f700452
6,126.0,8ae4c23b80d1e7c8ff79e515fe791ebd68190bae842dda7af193db125f700452,111,d029fa3a95e174a19934857f535eb9427d967218a36ea014b70ad704bc6c8d1c
6,111,d029fa3a95e174a19934857f535eb9427d967218a36ea014b70ad704bc6c8d1c,111.0,d029fa3a95e174a19934857f535eb9427d967218a36ea014b70ad704bc6c8d1c
6,111.0,d029fa3a95e174a19934857f535eb9427d967218a36ea014b70ad704bc6c8d1c,110,8f1f64db81c40ea10e1e9080c9ae60a7acb8925968c431ee16784dea9841c66f
6,110,8f1f64db81c40ea10e1e9080c9ae60a7acb8925968c431ee16784dea9841c66f,110.0,8f1f64db81c40ea10e1e9080c9ae60a7acb8925968c431ee16784dea9841c66f
