Run,Fitness1,Solution1,Fitness2,Solution2
1,132,98010bd9270f9b100b6214a21754fd33bdc8d41b2bc9f9dd16ff54d3c34ffd71,132.0,98010bd9270f9b100b6214a21754fd33bdc8d41b2bc9f9dd16ff54d3c34ffd71
1,132.0,98010bd9270f9b100b6214a21754fd33bdc8d41b2bc9f9dd16ff54d3c34ffd71,131,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,131,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,131.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,131.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,130,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,130,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,130.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,130.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,127,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,127,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,127.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,127.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,126,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,126,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,126.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,126.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,125,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,125,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,125.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,125.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,124,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,124,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,124.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,124.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,123,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,123,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,123.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,123.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,122,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,122,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,122.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,122.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,121,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,121,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,121.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,121.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,120,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,120,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,120.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,120.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,119,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,119,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,119.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,119.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,118,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,118,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,118.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,118.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,117,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,117,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,117.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,117.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,116,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,116,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,116.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,116.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,115,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,115,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,115.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,115.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,114,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,114,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,114.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,114.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,113,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,113,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,113.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
1,113.0,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,112,aea92132c4cbeb263e6ac2bf6c183b5d81737f179f21efdc5863739672f0f470
2,133.0,44cb730c420480a0477b505ae68af508fb90f96cf0ec54c6ad16949dd427f13a,131,3d914f9348c9cc0ff8a79716700b9fcd4d2f3e711608004eb8f138bcba7f14d9
2,131,3d914f9348c9cc0ff8a79716700b9fcd4d2f3e711608004eb8f138bcba7f14d9,131.0,3d914f9348c9cc0ff8a79716700b9fcd4d2f3e711608004eb8f138bcba7f14d9
2,131.0,3d914f9348c9cc0ff8a79716700b9fcd4d2f3e711608004eb8f138bcba7f14d9,130,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,130,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,130.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,130.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,129,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,129,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,129.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,129.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,128,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,128,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,128.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,128.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,127,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,127,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,127.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,127.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,126,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,126,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,126.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,126.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,125,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,125,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,125.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,125.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,124,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,124,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,124.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,124.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,123,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,123,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,123.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,123.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,122,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,122,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,122.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,122.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,121,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
2,121,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,121.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
